image_id,target,freq,entropy,surprisal,prob_target,response,acc
4234.jpg,lie,0.0001766232817498,2.25864839553833,1.159221011071947,0.31373047828674316,lie,1
29100.jpg,recover,4.9771011475752906e-05,0.9754902124404907,0.3420089166870763,0.7103418707847595,recover,1
37825.jpg,sleeve,2.1720579879931137e-05,2.787210702896118,2.638651817140022,0.07145754247903824,clover,0
49810.jpg,unpredictable,1.22258023060952e-05,0.6060788631439209,0.11832404197118485,0.8884081244468689,unpredictable,1
4434.jpg,book,0.0006865847224091,2.93402361869812,2.2225082645359824,0.10833702981472015,boob,0
11676.jpg,style,0.0003292543836088,1.0139001607894897,0.14763246588245144,0.8627481460571289,style,1
717.jpg,will,0.0071976539672627,1.9138729572296143,0.30536750632048754,0.7368525266647339,will,1
29894.jpg,glove,1.3706170852553492e-05,1.3085284233093262,0.3467222282281656,0.7070016860961914,glove,1
36584.jpg,Halloween,3.7009213661457285e-05,0.25492534041404724,0.026162019281284747,0.9741772413253784,Halloween,1
6773.jpg,sad,0.0001766232817498,0.9063431620597839,0.15442482922998652,0.8569079041481018,sadness,0
43954.jpg,hog,9.494777573835938e-06,3.389539957046509,1.8116291867826626,0.163387730717659,dog,0
53760.jpg,nuns,7.88679104923469e-06,1.9403055906295776,4.93661503715077,0.007178857456892729,nine,0
27048.jpg,rumor,1.3706170852553492e-05,1.091428279876709,0.5242227558806973,0.5920153260231018,rumor,1
14671.jpg,jumped,4.543200021889239e-05,0.7069225907325745,0.1431281383555051,0.8666430115699768,jumped,1
42581.jpg,granddaughter,1.015839106017931e-05,0.7811697125434875,0.19980372446757902,0.8188914656639099,granddaughter,1
33272.jpg,Sixteen,2.2741523705074788e-05,4.401063442230225,2.034259748806141,0.1307772547006607,Sixteen,1
42056.jpg,scissors,9.698966338864668e-06,0.16292518377304077,0.0279916431303121,0.9723964929580688,scissors,1
39579.jpg,rescued,2.223105179250296e-05,1.5920002460479736,0.5759307879593645,0.5621813535690308,rescued,1
36661.jpg,nigger,5.717285420804437e-06,4.186020851135254,0.7351304856846317,0.47944289445877075,nigger,1
9359.jpg,opinion,0.000222310517925,0.3500041365623474,0.04269485872837176,0.9582037329673767,opinion,1
30075.jpg,Q,9.265065213178618e-05,4.180436611175537,6.064085508911634,0.0023248831275850534,O,0
47897.jpg,publish,3.215973049202495e-05,0.24378138780593872,0.04406018525432617,0.9568963646888733,publish,1
10655.jpg,Sunday,0.0002123563156298,0.531808078289032,0.1222060349197236,0.8849660158157349,Sunday,1
30698.jpg,breeze,1.8479083235100053e-05,0.338256299495697,0.06557513000828906,0.9365286827087402,breeze,1
36468.jpg,coffin,1.6105388841641068e-05,1.1875966787338257,0.2849146073278218,0.7520784735679626,coffin,1
40142.jpg,mainly,0.0001015839106017,0.2719883322715759,0.028560760526286307,0.9718432426452637,mainly,1
32130.jpg,allergic,1.5390728164040512e-05,0.49243655800819397,0.1313085341083529,0.8769471645355225,allergic,1
39082.jpg,poke,1.015839106017931e-05,3.863224744796753,1.2318989234871247,0.2917380630970001,poke,1
12816.jpg,eventually,0.000193724090821,0.07338207215070724,0.007780702481033609,0.9922494888305664,eventually,1
36413.jpg,shield,5.104719125718247e-05,1.060953974723816,0.1539371391864537,0.8573259115219116,shield,1
192.jpg,but,0.0108985753334084,2.0156073570251465,0.5510558257611918,0.5763409733772278,but,1
25396.jpg,concert,9.060876448149888e-05,0.4799223244190216,0.061703391899043336,0.9401617050170898,concert,1
46182.jpg,moaning,6.865847224091041e-06,7.447965145111084,6.9985475826655055,0.0009132073610089719,bottle,0
33584.jpg,coin,3.956157322431641e-05,1.7167658805847168,0.22226884838611044,0.8007000684738159,coin,1
30009.jpg,symbol,5.206813508232612e-05,0.48502442240715027,0.07728632320254213,0.9256247878074646,symbol,1
54934.jpg,chunk,1.1153811289694368e-05,1.7030929327011108,0.5727130567037462,0.5639932155609131,chunk,1
15810.jpg,village,0.0001687109671049,0.4953990578651428,0.08528783969067717,0.9182479381561279,village,1
6160.jpg,dress,0.0001467606748643,0.256549209356308,0.03406203258778493,0.9665115475654602,dress,1
48409.jpg,Mummy,9.494777573835938e-06,2.5322322845458984,0.6086081187116695,0.5441076755523682,Mummy,1
19071.jpg,gross,7.197653967262728e-05,2.4386613368988037,1.7964180951803266,0.16589203476905823,cross,0
37158.jpg,puzzle,2.327751921327521e-05,0.9403408765792847,0.17025386658574557,0.843450665473938,puzzle,1
11164.jpg,character,0.0003292543836088,0.3928767740726471,0.05388651962621148,0.9475396275520325,character,1
27964.jpg,excuses,2.2741523705074788e-05,0.9605588912963867,0.17640172804840654,0.8382811546325684,excuses,1
4927.jpg,ran,0.0001891298436078,4.41599702835083,3.1014616212251003,0.044983405619859695,range,0
28916.jpg,wished,2.5523595628591235e-05,1.0954521894454956,0.24445102524341772,0.7831343412399292,wished,1
5552.jpg,starting,0.0002986260688545,1.4233510494232178,0.24379440836702052,0.7836487293243408,starting,1
10799.jpg,records,0.000202657349291,1.1047208309173584,0.22418149373127635,0.7991700768470764,records,1
238.jpg,your,0.0086524989180924,4.396623611450195,2.1982682925079917,0.11099520325660706,hour,0
12207.jpg,dump,3.062831475430948e-05,4.14262580871582,1.6179222245926577,0.19831031560897827,dump,1
54989.jpg,jets,3.139402262316722e-05,5.842660427093506,6.487743286466357,0.0015219798078760505,notes,0
43937.jpg,extent,7.529460710434413e-05,1.585201382637024,4.985804736797246,0.006834276020526886,event,0
50977.jpg,overhead,2.1720579879931137e-05,0.4923824667930603,0.05682180242930193,0.9447624087333679,overhead,1
37004.jpg,alibi,3.2159730492024957e-06,5.449771404266357,2.7003605048062576,0.0671812891960144,library,0
5618.jpg,dance,0.0002172057987993,0.609851598739624,0.15017048441080688,0.8605612516403198,dance,1
30049.jpg,dummy,1.1153811289694368e-05,1.6758925914764404,0.3446183889891726,0.7084906697273254,dummy,1
25521.jpg,announce,4.645294404403604e-05,0.9450386166572571,0.38875037082736863,0.6779034733772278,announce,1
8640.jpg,West,0.0004977101147575,0.31671422719955444,0.04054576266372679,0.9602652192115784,West,1
37865.jpg,Behold,1.467606748643996e-05,1.3279979228973389,0.4389112175453862,0.6447380185127258,Behold,1
35010.jpg,hardware,5.104719125718247e-05,1.092710256576538,0.19177791553805928,0.8254901766777039,hardware,1
49170.jpg,prosecutor,2.223105179250296e-05,0.2668110430240631,0.034003941254378854,0.9665676951408386,prosecutor,1
36320.jpg,eighth,4.032728109317415e-05,1.2888928651809692,0.4308832770103538,0.6499347686767578,eighth,1
19389.jpg,agency,0.0001891298436078,2.303802251815796,0.33418539135668407,0.7159210443496704,agency,1
19744.jpg,similar,0.0004134822491831,0.6918076276779175,0.11437312244837497,0.8919250965118408,similar,1
15534.jpg,collect,5.972521377090348e-05,0.7112851738929749,0.11501506776990217,0.8913527131080627,collect,1
8328.jpg,held,0.0004441105639374,1.1555027961730957,0.17770533396720367,0.8371890783309937,held,1
38396.jpg,cycle,0.0001015839106017,0.6952399015426636,0.13139458573163118,0.8768717050552368,cycle,1
43370.jpg,approached,3.7009213661457285e-05,0.5712358355522156,0.06595802333249069,0.9361701607704163,approached,1
37275.jpg,Matt,9.060876448149888e-05,1.9848586320877075,0.9038283261257931,0.405016154050827,Mattress,0
3453.jpg,honey,5.972521377090348e-05,1.0336023569107056,0.14414530923858165,0.865761935710907,honey,1
44942.jpg,payments,7.708125879834552e-05,0.8767938613891602,0.13785843312406287,0.8712220191955566,payments,1
47221.jpg,overseas,4.9771011475752906e-05,0.8953770995140076,0.17464261367328973,0.8397570848464966,overseas,1
49298.jpg,northwest,3.52225619674559e-05,1.1015640497207642,0.16835266687526565,0.8450557589530945,northwest,1
31870.jpg,Association,0.0002603406754116,1.1202208995819092,0.3342638214820185,0.715864896774292,Association,1
47861.jpg,lads,1.8479083235100053e-05,4.231950283050537,1.801411035604656,0.16506581008434296,loads,0
51941.jpg,Gracias,1.574805850284079e-06,3.436941623687744,1.1399254193890853,0.3198428750038147,Gracias,1
35062.jpg,codes,3.854062939917276e-05,2.1745710372924805,0.7148279998744005,0.489276260137558,codes,1
26829.jpg,crawling,9.92867869952199e-06,1.9944299459457397,0.37611343783304063,0.6865244507789612,crawling,1
44571.jpg,gravy,7.708125879834552e-06,4.020937919616699,3.0286453167031526,0.04838113486766815,grow,0
46313.jpg,janitor,4.032728109317414e-06,4.975794315338135,3.669971095793494,0.025477206334471703,painter,0
29345.jpg,Academy,9.49477757383594e-05,0.1930435597896576,0.024610114224389423,0.9756902456283569,Academy,1
43939.jpg,graves,1.8912984360786104e-05,3.9043259620666504,1.0283277250527885,0.3576044738292694,graves,1
24690.jpg,causes,0.000108985753334,3.9009337425231934,0.8300557123722916,0.4360249936580658,causes,1
47086.jpg,outcome,5.717285420804436e-05,0.35775238275527954,0.05944168155441838,0.9422904849052429,outcome,1
51620.jpg,breakthrough,1.7253950644927672e-05,0.439100056886673,0.0813645191508433,0.9218575954437256,breakthrough,1
21113.jpg,sharing,0.0001166428320226,0.9411369562149048,0.19054101228523526,0.8265118598937988,sharing,1
23501.jpg,plates,4.2369168743461445e-05,0.7293334603309631,0.12608990394336506,0.8815355896949768,plates,1
41458.jpg,pine,3.215973049202495e-05,7.173559188842773,7.655884565189667,0.0004732510424219072,broom,0
7081.jpg,ways,0.0002935213497287,1.335123062133789,12.578911842852452,3.4438799048075452e-06,wave,0
31135.jpg,ton,4.9771011475752906e-05,2.110905885696411,2.3308475354020532,0.09721332043409348,top,0
30954.jpg,cheering,1.7253950644927672e-05,0.6929383873939514,0.08079951102961708,0.9223785996437073,cheering,1
4733.jpg,certainly,0.0002552359562859,0.8102686405181885,0.17957063195492382,0.8356289267539978,certainly,1
41680.jpg,Australia,0.0002935213497287,0.14894823729991913,0.0163809490479148,0.9837524890899658,Australia,1
13045.jpg,gay,0.000202657349291,3.987408399581909,8.64611142641455,0.00017580916755832732,navy,0
54590.jpg,Tyler,3.777492153031502e-05,0.12140967696905136,0.011804722467145807,0.9882646799087524,Tyler,1
13917.jpg,bread,8.06545621863483e-05,1.33756685256958,0.26656077255680577,0.7660094499588013,bread,1
44049.jpg,bracelet,1.2787321409924208e-05,0.2547738254070282,0.03945254487189491,0.9613155722618103,bracelet,1
14955.jpg,windows,0.0001339988770501,1.1728559732437134,0.2108504008950535,0.8098952174186707,windows,1
54848.jpg,slob,1.5033397825240237e-06,3.083461284637451,0.9258767614292395,0.39618390798568726,sloth,0
20929.jpg,freezing,2.858642710402218e-05,0.805873453617096,0.15439311136760364,0.8569350838661194,freezing,1
49748.jpg,pairs,3.292543836088269e-05,1.815690040588379,0.3596517004513192,0.6979193687438965,pairs,1
54736.jpg,gardens,4.74738878691797e-05,1.0475293397903442,0.3506219033715686,0.7042499780654907,gardens,1
44278.jpg,invest,5.334431486375568e-05,0.6614276170730591,0.14181536988713964,0.8677814602851868,invest,1
5520.jpg,law,0.0007350795541034,1.2188562154769897,0.2190381370936642,0.8032910823822021,law,1
32115.jpg,scar,1.5033397825240235e-05,0.39570343494415283,0.04495936532493406,0.9560363292694092,scarlet,0
44589.jpg,juicy,1.2787321409924208e-05,0.3789173364639282,0.04097221944239518,0.9598557949066162,juicy,1
23199.jpg,tables,4.9771011475752906e-05,1.3329459428787231,0.27300635086814584,0.761087954044342,tables,1
35468.jpg,offices,7.708125879834552e-05,1.4546281099319458,0.7272459690677656,0.48323801159858704,offices,1
28246.jpg,rolled,4.13482249183178e-05,2.3613650798797607,0.46297785368780153,0.6294065713882446,rolled,1
1700.jpg,seen,0.0008448310153063,0.8590813875198364,3.7430440981266426,0.02368190325796604,soon,0
27886.jpg,electricity,6.865847224091042e-05,0.3445911109447479,0.06677548018923474,0.9354051947593689,electricity,1
46364.jpg,whistling,4.13482249183178e-06,0.4555591642856598,0.09499220977995244,0.9093800187110901,whistling,1
27518.jpg,waters,7.197653967262728e-05,1.5001766681671143,0.608139044600915,0.5443629622459412,waters,1
6968.jpg,sun,0.0002381351472147,1.4554674625396729,0.21885821693247196,0.8034356236457825,sun,1
54040.jpg,tomb,1.98063102077868e-05,1.7234878540039062,0.37381350861121565,0.6881052255630493,tomb,1
16322.jpg,chain,0.0001140904724598,0.40997225046157837,0.05602882878719921,0.9455118775367737,chain,1
24527.jpg,adorable,2.935213497287992e-05,0.700197696685791,0.112832344728735,0.8933004140853882,adorable,1
38987.jpg,trading,0.000108985753334,2.213754892349243,1.077007971405886,0.34061312675476074,trading,1
51589.jpg,unemployed,2.026573492910144e-05,1.224415898323059,0.22334062368732174,0.799842357635498,unemployed,1
32854.jpg,violation,3.598826983631364e-05,0.3235762119293213,0.042982409558788175,0.9579282402992249,violation,1
26884.jpg,fund,0.0001687109671049,0.8978171348571777,0.34355245337301293,0.7092462778091431,fund,1
27253.jpg,random,9.698966338864668e-05,1.42135488986969,0.18009311129568153,0.8351924419403076,random,1
55993.jpg,grunting,1.3093604557467302e-06,3.6112966537475586,0.7283778614835343,0.48269134759902954,grunting,1
53315.jpg,raging,1.1409047245980284e-05,4.901786804199219,2.729385113196366,0.0652594044804573,rainbow,0
18978.jpg,assignment,3.854062939917276e-05,0.8781524896621704,0.1320982301599449,0.8762549161911011,assignment,1
48114.jpg,carved,1.9372409082100748e-05,1.3544825315475464,0.21667948820611527,0.805188000202179,carved,1
17413.jpg,basement,3.854062939917276e-05,1.016586184501648,0.15339882146529313,0.857787549495697,basement,1
136.jpg,No,0.0057172854208044,2.9395270347595215,1.9767510846887282,0.1385185420513153,Note,0
39740.jpg,rang,1.3399887705010396e-05,0.19916462898254395,4.153538101230347,0.015708738937973976,range,0
23408.jpg,begun,5.844903398947392e-05,0.6549685001373291,4.781943204948096,0.008379699662327766,begin,0
30816.jpg,bra,1.807070570504259e-05,3.8973028659820557,2.1618240877300905,0.11511494964361191,brain,0
11087.jpg,stage,0.0003215973049202,0.5209330320358276,0.07871740776057472,0.9243010878562927,stage,1
19238.jpg,invented,3.777492153031502e-05,0.2755488455295563,0.03190745154335752,0.9685962200164795,invented,1
15721.jpg,Thursday,0.0001064333937712,0.12378567457199097,0.01420822423409774,0.9858922362327576,Thursday,1
1200.jpg,home,0.0016488242776069,0.5498270392417908,0.07873868842585297,0.9242814183235168,home,1
38889.jpg,spider,4.543200021889239e-05,0.2698117792606354,0.036015358891979946,0.9646254777908325,spider,1
26147.jpg,punish,2.2741523705074788e-05,0.22630558907985687,0.0365192633898431,0.9641395211219788,punish,1
48516.jpg,barge,8.065456218634829e-06,3.9824600219726562,5.354518532738695,0.004726744722574949,harm,0
44895.jpg,increased,0.0002075068324604,1.2045941352844238,0.8277949269060746,0.43701186776161194,increase,0
52516.jpg,airborne,1.1945042754180696e-05,0.2972930371761322,0.039256881905812446,0.9615036845207214,airborne,1
46893.jpg,blasted,7.88679104923469e-06,3.9420201778411865,1.195436663293473,0.3025718033313751,blasted,1
46390.jpg,crop,3.598826983631364e-05,2.2475106716156006,0.6539165318202353,0.5200051665306091,crop,1
30444.jpg,Ally,3.215973049202495e-05,2.3644022941589355,1.59309513765138,0.20329540967941284,Alligator,0
6296.jpg,obviously,0.0001610538884164,0.19944682717323303,0.02731074664916487,0.973058819770813,obviously,1
3927.jpg,hair,0.000306283147543,0.7076287865638733,0.09298476996511615,0.911207377910614,hair,1
14387.jpg,fucked,9.928678699521989e-05,4.317286968231201,0.732471573022677,0.4807193875312805,fucked,1
26489.jpg,cruise,4.2369168743461445e-05,0.8674607872962952,0.18861240278189934,0.8281074166297913,cruise,1
32828.jpg,mistress,1.8479083235100053e-05,0.4445476233959198,0.0662753343108939,0.9358731508255005,mistress,1
3606.jpg,body,0.0006406422502776,0.8736796379089355,0.12475101806044286,0.8827166557312012,body,1
21225.jpg,Jane,6.712705650319494e-05,1.82087242603302,6.726936949673882,0.0011981974821537733,lane,0
26935.jpg,investigate,5.206813508232612e-05,0.4126906394958496,0.07114452386472965,0.9313272833824158,investigate,1
35098.jpg,roots,5.58966744266148e-05,1.9381294250488281,0.2914292360315282,0.7471948862075806,roots,1
2187.jpg,somebody,0.0001610538884164,1.029701828956604,0.19487481948460642,0.8229376673698425,somebody,1
32963.jpg,lasted,3.139402262316722e-05,2.501802444458008,0.4009128392741468,0.6697084307670593,lasted,1
12356.jpg,anytime,3.956157322431641e-05,0.770177960395813,0.12012431785408204,0.8868101835250854,anytime,1
17186.jpg,demand,0.0001766232817498,1.0732609033584595,0.2356879776921939,0.7900271415710449,demand,1
15954.jpg,ghost,6.712705650319494e-05,0.8565467596054077,0.11191324274019265,0.8941218256950378,ghost,1
47406.jpg,rapid,6.125662950861896e-05,1.4707465171813965,0.2776094017952128,0.7575926780700684,rapid,1
35436.jpg,Hawaii,4.13482249183178e-05,0.3087329864501953,0.03190031326016629,0.9686031341552734,Hawaii,1
53125.jpg,unfinished,1.3399887705010396e-05,1.1797292232513428,2.903798435261863,0.05481461435556412,unfinished,1
49393.jpg,activate,1.467606748643996e-05,0.1955442577600479,0.027676627986142698,0.9727028608322144,activate,1
18452.jpg,seek,0.0001038810342083,1.3361314535140991,0.22458447324877992,0.7988480925559998,seek,1
47963.jpg,ashore,8.448310153063698e-06,0.9913539886474609,0.21771060610264487,0.804358184337616,ashore,1
